##Task: 5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
##Mean data sampled at 10Hz,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
##Description: Rolling Plastic Cylinder,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
##Duration: 79 seconds,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
##Tracked Objects: CylinderA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
##Date: 16/04/2019,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
##Time: 11:45am,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
##Temp: 18.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
##Humidity: 41%,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Kinova Wrist,,,,,,,Joint Torques,,,,,,Finger Positions,,,Force Torque Sensor,,,,,,CyclinderA_test01,,,,,,,CyclinderA_test02,,,,,,,CyclinderA_test03,,,,,,,CyclinderA_test04,,,,,,,CyclinderA_test05,,,,,,,CyclinderA_test06,,,,,,,CyclinderA_test07,,,,,,,CyclinderA_test08,,,,,,,CyclinderA_test09,,,,,,,CyclinderA_test10,,,,,,,CyclinderA_test11,,,,,,,CyclinderA_test12,,,,,,,CyclinderA_test14,,,,,,,CyclinderA_test15,,,,,,,CyclinderA_test16,,,,,,,CyclinderA_test17,,,,,,,CyclinderA_test18,,,,,,,CyclinderA_test19,,,,,,,CyclinderA_test20,,,,,,,CyclinderA_test21,,,,,,
x,y,z,w,x,y,z,J1,J2,J3,J4,J5,J6,F1,F2,F3,Fx,Fy,Fz,Mx,Mz,Mz,x,y,z,w,x,y,z,x,y,z,w,x,y,z,x,y,z,w,x,y,z,x,y,z,w,x,y,z,x,y,z,w,x,y,z,x,y,z,w,x,y,z,x,y,z,w,x,y,z,x,y,z,w,x,y,z,x,y,z,w,x,y,z,x,y,z,w,x,y,z,x,y,z,w,x,y,z,x,y,z,w,x,y,z,x,y,z,w,x,y,z,x,y,z,w,x,y,z,x,y,z,w,x,y,z,x,y,z,w,x,y,z,x,y,z,w,x,y,z,x,y,z,w,x,y,z,x,y,z,w,x,y,z,x,y,z,w,x,y,z
-0.00514148243123846,0.079986487995495,0.932527608420636,-0.741330248194281,-0.0220384640418916,0.670758602127923,0.00516399905835301,-0.247955759614725,0.0557677869219535,-0.0447993304580125,-0.1259519733489,0.0138094011694175,-0.0077905119629555,0,2.85,2.85,-0.286631083815768,-0.0774174407759245,-0.107520676030927,-0.00113108597569031,-0.0000793924367942574,-0.00222820646979126,0.596567488,-0.009289532,0.03233869,-0.0605868787435131,-0.65057005712512,0.251217219261391,0.714127257316867,0.598186262,-0.00962291,0.032004052,-0.340706910402967,-0.743602451192826,-0.06953594859236,0.571085762068226,0.59702985,-0.009304473,0.031981677,-0.0458431554969475,-0.683968552046573,0.128277641097286,0.716680034394647,0.599549199,-0.009564588,0.031898592,-0.109401123020633,-0.726083417533522,-0.0571748750634496,0.676435731408494,0.599330658,-0.010026149,0.031826195,-0.173875473290304,-0.732399914467316,-0.0504682751023506,0.656361667287582,0.599503341,-0.009569569,0.031823389,-0.429240137943195,-0.808042646710295,0.165642146712908,0.367943833089057,0.599737163,-0.009894444,0.031859417,-0.243239617697162,-0.685404000042649,0.215487138855182,0.651629601918207,0.599738148,-0.009269422,0.03183171,-0.35826632506212,-0.743305695513478,0.216086380949316,0.521966051876878,0.598569402,-0.009533014,0.031952026,-0.413171357906341,-0.705977874302914,0.267770017725177,0.509101058345028,0.600877854,-0.00966007,0.031952534,-0.395542054804252,-0.81082607996616,0.0800451282765167,0.423910755191628,0.600369966,-0.009761992,0.031956232,-0.295542072789087,-0.702655081232151,0.215138811362276,0.610447386656538,0.601014876,-0.009663821,0.032087894,-0.46344322082325,-0.814851016979262,0.0534004045947634,0.344073535730299,0.600534147,-0.009484596,0.031905505,-0.419230689788313,-0.777276236398505,0.183952248996205,0.431565581527337,0.601502009,-0.009684996,0.03167571,0.468121291824829,0.876844837017485,0.105166468348373,0.0307506401748464,0.600799189,-0.009550403,0.031682866,-0.321434543863319,-0.768753238305301,0.146830814267725,0.533046906555107,0.600045876,-0.009621416,0.031702523,-0.422128797778469,-0.835645551457307,0.102110217626991,0.336269674326851,0.60087064,-0.009769745,0.031304668,-0.290845651587631,-0.835367249818486,0.0485111701157819,0.463914896567531,0.597881695,-0.009582377,0.03118356,0.152824408971746,-0.685731290625087,-0.263357572291807,0.661105200551814,0.598706223,-0.010173874,0.031185944,-0.0618494390917793,-0.725207972043245,0.00537089907732258,0.685725307694019,0.599585083,-0.010253329,0.031146029,-0.15268283150429,-0.772844352198399,-0.2710769753965,0.553097490184827
-0.00514253811619473,0.0800144504200341,0.932504533247482,-0.741327085456569,-0.0221516076956582,0.67075889421567,0.00509553486283088,-0.2522420413792,0.060774442181055,-0.0468383880332025,-0.126210498809775,0.014393902756275,-0.00724892716389075,0,3,3,-0.219850022749941,-0.351415161330416,-0.153160060718654,0.000559545398376575,0.00031166824267547,0.0016837127165747,0.596567307,-0.009289125,0.032320259,-0.0526669773680994,-0.650097827357403,0.247994826755357,0.716308292750177,0.598174608,-0.009683528,0.031902217,-0.322693398339402,-0.746530864085553,-0.0714386192528576,0.57745749914179,0.596997996,-0.009286809,0.032040231,-0.0532364794843644,-0.680070834436754,0.148188117767119,0.716037582221246,0.599545394,-0.00966486,0.031848248,-0.104241582054117,-0.725352249327445,-0.0472097799279233,0.678799708047689,0.59934846,-0.009982576,0.031868716,-0.176132440795715,-0.733097743782412,-0.0563276442718212,0.654501533879997,0.599478708,-0.00955082,0.031796512,-0.419706212480293,-0.810745313272816,0.163081865253842,0.374089611506305,0.599720727,-0.009885046,0.031832636,-0.235639020890041,-0.684489183853302,0.213063194646064,0.656165287186876,0.599776997,-0.009347185,0.031807703,-0.35591270893537,-0.747060727455306,0.212647163843542,0.519622552264174,0.598550197,-0.009629529,0.031942284,-0.398994085074749,-0.707954440996746,0.263315365939828,0.51987426134434,0.600940611,-0.009642556,0.031909338,-0.401005816385559,-0.817119280518959,0.0774518965059675,0.406831193932765,0.600370586,-0.009794902,0.031934159,-0.291021577199888,-0.7023688645331,0.214285066051979,0.613242472604167,0.601019473,-0.009556551,0.032064551,-0.461998376126146,-0.818307863407638,0.0476274210000395,0.33861684823841,0.600538561,-0.009507579,0.031907352,-0.4116845741306,-0.780586124631842,0.18195050100422,0.43369935282343,0.601498405,-0.009642317,0.031638744,0.457724682377963,0.881901339809222,0.108834106532339,0.0298877774349089,0.600817204,-0.009531208,0.031610652,-0.313927386921416,-0.774452078322619,0.139511740556917,0.531234457061331,0.600060461,-0.009606963,0.031630354,-0.4089754313798,-0.84264470659701,0.0961472040575843,0.336815543174086,0.600869246,-0.00979488,0.031273039,-0.284365771441309,-0.834686362351231,0.0436916568480153,0.469601771354554,0.597850646,-0.009653081,0.031251015,0.159981106604304,-0.683950264880086,-0.252323770722623,0.665545487121984,0.598646147,-0.01013912,0.031196856,-0.0537814149995865,-0.718926626840063,0.0161040223667724,0.692815072789718,0.59957537,-0.010214069,0.031131265,-0.16108177003043,-0.771882012925568,-0.260005102310932,0.557358204620798
-0.00514132041931164,0.0799978924144409,0.932528136652186,-0.741356559478984,-0.021977082813601,0.67073162650262,0.00515216048254662,-0.25142544060945,0.0565921226516125,-0.0452737535349975,-0.124644246697425,0.014410951454195,-0.00820046166190625,0,3,3,0.0725189135144454,-0.0872204690272516,-0.0416555161837345,0.00171272724788888,-0.000429544299755999,-0.000749544817425,0.596575747,-0.009303059,0.032264361,-0.0516847371198851,-0.649446439401534,0.246537148727527,0.717472957396179,0.598180777,-0.009672726,0.031955224,-0.317157629033992,-0.748621721114635,-0.0786312329157502,0.576882731784414,0.597024773,-0.009374039,0.03195047,-0.0531892791855331,-0.67922204134148,0.149210352246588,0.716634209285383,0.599532817,-0.009614956,0.031884679,-0.100031053638288,-0.72511911450093,-0.0553225546870126,0.67906956420996,0.599343625,-0.00995271,0.031880842,-0.17324984714646,-0.732845570676502,-0.0568618046826922,0.655506365470075,0.599455592,-0.009610509,0.031820674,-0.4193189372988,-0.805423299894641,0.169886501384483,0.382888382504318,0.599716893,-0.009843117,0.031836726,-0.234397540285499,-0.686600389103567,0.20985542455844,0.655437563444707,0.59975958,-0.009303875,0.031785491,-0.352497356104458,-0.747627058163535,0.21093068975759,0.521831045415556,0.598564183,-0.009595361,0.031939845,-0.400560384152384,-0.709063131293089,0.261057029645947,0.518295361508251,0.600920844,-0.009636323,0.031918297,-0.402238406357163,-0.813673908077113,0.0806669961370682,0.411863899243414,0.600352484,-0.009817088,0.031923475,-0.28080147774246,-0.702680639410355,0.210072895305466,0.619079823410104,0.600996409,-0.009664639,0.032015913,-0.448488993287051,-0.820557477967643,0.0521163496593789,0.350466737865277,0.600536584,-0.009461121,0.031884756,-0.409234397901645,-0.783113706548175,0.178833023780999,0.432757298951504,0.601489095,-0.009617321,0.031631251,0.457761395655701,0.882108321796802,0.106978548968664,0.0299166061700568,0.600787556,-0.009545787,0.031609773,-0.30893731303225,-0.771688588311985,0.142792411881449,0.537275335740017,0.600046927,-0.009606453,0.031556077,-0.397421609161806,-0.846569191713139,0.0948974401320125,0.341132150448758,0.600888966,-0.009800101,0.031262285,-0.285282300230357,-0.836685229084821,0.0442417971081658,0.465418628758236,0.597848821,-0.009626997,0.031244844,0.14938487342239,-0.687431711191833,-0.240091054732376,0.668938029624524,0.598663467,-0.010164916,0.03125057,-0.0635525785743286,-0.718271847239395,0.0252983481832199,0.692391953158803,0.599595741,-0.010235991,0.03115204,-0.162271812456336,-0.771516549766224,-0.262360065706787,0.556414654948346
-0.00512456167827977,0.0799909587166523,0.932543212613209,-0.74137927359116,-0.021871536136721,0.670709876109894,0.00516436686481928,-0.249344388395575,0.0599502613767675,-0.0460598560050025,-0.125088521838175,0.0141261516371772,-0.00828182543628125,0,3,3,-0.0206341178905667,-0.248736371849834,-0.0887059529496665,0.000349545393094443,-0.000665579547619014,0.00134833385370241,0.596594113,-0.009289437,0.032221512,-0.0426776340091405,-0.652641298123822,0.2296621551851,0.720758801551788,0.598167189,-0.009599969,0.031977313,-0.326282205107064,-0.746419401016723,-0.072001517599937,0.575511756508601,0.597025296,-0.009242603,0.0320242,-0.0500669248783627,-0.683629804446402,0.132771253594288,0.71590180033633,0.599514992,-0.00963148,0.031921758,-0.108668470336588,-0.723557986282199,-0.0436720293411837,0.68025565627577,0.599360136,-0.009919109,0.031837422,-0.173694458952864,-0.73438272313658,-0.0609372783253014,0.653298476194364,0.599456164,-0.009622752,0.031794536,-0.419404063638141,-0.804432100734509,0.170822682725775,0.384459149686995,0.599710099,-0.009835831,0.031829431,-0.235814677424995,-0.684753593992434,0.212578633788925,0.655983443298552,0.599779216,-0.009308649,0.03176953,-0.350924200664448,-0.751100852451109,0.206998260659313,0.519472265784474,0.598564493,-0.009570794,0.031863712,-0.394851583534717,-0.713560749893553,0.257983848415769,0.518042099783469,0.600929792,-0.009742042,0.031896306,-0.400527950426747,-0.812669724106813,0.0859490135599263,0.414437024788063,0.600355666,-0.009860945,0.03190446,-0.284977436254821,-0.700429678976301,0.21539192284986,0.617893554915266,0.601019783,-0.009613457,0.031976453,-0.453975232314738,-0.82150550683965,0.0523302174769054,0.341023076954813,0.600531864,-0.009472565,0.031886521,-0.411283389325981,-0.780280244561586,0.182722630121774,0.434305369587837,0.601479106,-0.009643061,0.031619314,0.454234372300255,0.884585839168575,0.10230452810333,0.0266985335360809,0.600802526,-0.009569078,0.031575561,-0.302419936489498,-0.774536070219705,0.136375571274249,0.538551540246546,0.600050087,-0.00958079,0.031569587,-0.395678882762209,-0.848380481065725,0.0933016228599758,0.339092300494177,0.600900104,-0.009799608,0.031194335,-0.275894769366674,-0.840835149036801,0.0388539170396287,0.464078335532967,0.597844945,-0.009512272,0.031272684,0.151947703243096,-0.685485001801244,-0.25322017873285,0.665508639213045,0.598662865,-0.010067463,0.031186246,-0.0539582339140041,-0.720846971911025,0.0102870759951169,0.690914125016314,0.599567817,-0.01003351,0.031210905,-0.175757949713644,-0.768411397513539,-0.25934253567025,0.558027343842461
-0.00511470248915955,0.0800249713550932,0.93252569469105,-0.741367706330448,-0.0219820400511003,0.670719340240304,0.0051264561964971,-0.24619417265055,0.000646134093422501,-0.0188274795189675,-0.11789104603232,0.00179889975116275,-0.00664568408392525,0,3,3,-0.106647754184085,-0.195550016439558,-0.0440736175206514,-0.00185363632034114,-0.002916514250641,0.00222838432566379,0.596577841,-0.00929528,0.032273746,-0.0461148591898554,-0.650923058916972,0.240083500242752,0.718701957728835,0.598199215,-0.009552128,0.031925867,-0.327009157161554,-0.749263008705517,-0.0803922156803203,0.57026927549716,0.597022178,-0.009267628,0.031993787,-0.0447966710802799,-0.682974013747855,0.132191156401171,0.716983439818933,0.599519717,-0.00960027,0.031892093,-0.100702914591641,-0.724163511308785,-0.0518933567365528,0.680259664693044,0.599322436,-0.009880335,0.031839434,-0.173048736701368,-0.732513504762811,-0.0526800585606061,0.656279598567726,0.599476501,-0.009506338,0.031821741,-0.421101983881656,-0.809787064260701,0.162867870749815,0.374689319842973,0.599696437,-0.009902439,0.031827622,-0.231810842428279,-0.679705286378126,0.216989771484553,0.661195807664722,0.599771286,-0.009264763,0.03177854,-0.348670250248925,-0.751221205737209,0.205598531211444,0.521368392411529,0.598533233,-0.009592842,0.031879049,-0.392016755761296,-0.707731958837115,0.263238738130923,0.525493771980419,0.600861782,-0.00977805,0.031826192,-0.370304600845036,-0.814349207499843,0.0739172345575627,0.440733608059039,0.6003609,-0.009871667,0.031889074,-0.285596496013792,-0.700073054172132,0.215675059324811,0.617913124210828,0.600976491,-0.009680134,0.031983196,-0.438824982467475,-0.821676411388709,0.0472308692006855,0.360624118334229,0.600506685,-0.009508027,0.031885762,-0.405964896882853,-0.777296615035266,0.18492136141171,0.443628859348952,0.601457525,-0.009610883,0.031619723,0.456665170811307,0.883115001556371,0.105600812511831,0.0203293922882978,0.600816878,-0.009566678,0.031599248,-0.309602846735197,-0.773674521186085,0.13975973273448,0.534828037472729,0.6000563,-0.00956331,0.031556573,-0.394821635504608,-0.849485131785841,0.0914069773111532,0.337839683150304,0.600885762,-0.009801158,0.031229614,-0.280653462600647,-0.838120532486293,0.0452379866599962,0.465554649335725,0.59786455,-0.009627601,0.031235273,0.153410472882806,-0.686171634419957,-0.246795093410042,0.666877722521938,0.598666678,-0.010170039,0.031209453,-0.0586202822357744,-0.718889890669672,0.0194234001833662,0.692375417767603,0.599579081,-0.010190233,0.031154267,-0.168515948858731,-0.769463355468144,-0.254369024786271,0.561092611608126
-0.00260564862703105,0.0801820567044341,0.932501682628305,-0.741228746891617,-0.0252028947504206,0.670774738001309,0.00245147648530393,-0.145731536392088,-0.809649633616285,0.358227351308037,-0.0208532081917025,-0.139732717769113,0.00680918568578077,0,3.05,3.05,0.120513597659192,0.113953020739321,-0.293510835814015,0.00175113649898079,-0.00810666584371466,-0.0036477269003585,0.5965986,-0.009304696,0.032188719,-0.0335833077283349,-0.654487792117864,0.218844783883476,0.722927971500413,0.598173056363636,-0.00950809181818182,0.0319339881818182,-0.324881267519759,-0.748994248758859,-0.0794451083514569,0.57196875098202,0.597024064,-0.009306808,0.032043437,-0.0575380099735803,-0.681182830449092,0.14729509550727,0.714831087564851,0.599520193636364,-0.00954677272727273,0.0318789745454545,-0.106366772516001,-0.724973703857848,-0.0489442869702171,0.678751571042115,0.599345034545455,-0.00987237454545454,0.0318428845454545,-0.17518833403893,-0.733799284461401,-0.0583204360554064,0.653793839431749,0.599460179,-0.009574209,0.03179528,-0.419003662985559,-0.806328978145034,0.169794685760558,0.381365014252411,0.59971501,-0.00983194909090909,0.0318008590909091,-0.236720865770975,-0.684138450292782,0.214209792251876,0.655768234548639,0.59978387,-0.00932451909090909,0.0317220272727273,-0.348918907188117,-0.749966190727833,0.210766799588861,0.520944973258119,0.598587110909091,-0.00952802909090909,0.0318539236363636,-0.399503825725128,-0.715011009383354,0.257652113782946,0.512612268634651,0.600919114545455,-0.00965754090909091,0.0318618790909091,-0.396204724493777,-0.814862401969834,0.0849930645439408,0.41448433157864,0.600360176,-0.009796006,0.031907524,-0.289916543848416,-0.701992642441196,0.21652049856625,0.613411445330163,0.601003299,-0.009585819,0.032016677,-0.457794577185711,-0.817840534509693,0.0561387663551266,0.344106704561798,0.600542743636364,-0.00949524272727273,0.0318106272727273,-0.403218102413167,-0.782812994141733,0.17674919282465,0.439748451873356,0.601490799090909,-0.00962426909090909,0.03157774,0.449074045113886,0.887236712572611,0.100430811311732,0.0325141508833397,0.600813111818182,-0.00954179636363636,0.0315748509090909,-0.306485589451285,-0.773551452472439,0.138074241476471,0.537233876144436,0.600055547272727,-0.00957371090909091,0.0315220645454545,-0.397395673248765,-0.84781597078801,0.0942725829542667,0.338226904108877,0.600861469090909,-0.00974562636363636,0.0312001445454545,-0.275015680447702,-0.837367591260995,0.0439729356388464,0.470370357851076,0.597855438,-0.009628329,0.031275455,0.156150315199729,-0.684820970541023,-0.246773723890012,0.667637661136437,0.598631472727273,-0.01003595,0.0312472545454545,-0.0700502441251469,-0.71666190135967,0.0348279164428408,0.693019262844692,0.599580815454546,-0.0101058936363636,0.03120089,-0.173460093013842,-0.768992187783273,-0.256713608346278,0.55916074124509
0.0198108738927675,0.0812092982552264,0.931685705011545,0.736249875473641,0.046821129635097,-0.674898082893337,0.0160150052026492,0.03736692033708,-2.30733236074443,1.05371216246889,0.149684296373742,-0.34594056950891,0.0185670037521012,0,3,3,0.241396939692375,-1.03461618227161,-0.311568814850758,0.103140808060938,-0.0183213625339353,0.00506121252859173,0.596552245454546,-0.00926959090909091,0.0322406972727273,-0.0381027461569316,-0.64877684754937,0.241919265725517,0.720494171864026,0.543834336363636,-0.00868813090909091,0.0290349809090909,-0.33064630737867,-0.748592516871658,-0.0860533100556179,0.568222747634304,0.597064189090909,-0.00929008636363637,0.0319386290909091,-0.0556528986765127,-0.684544742835512,0.131158982301939,0.714911582845519,0.544988217272727,-0.00867702,0.0288936881818182,-0.0785508552977854,-0.724399740829293,-0.0632202434840535,0.681966259746225,0.54484555,-0.00878635,0.0289219854545454,-0.179770412275857,-0.735645288613152,-0.0675777912667718,0.64957051221476,0.599450293636364,-0.00956453909090909,0.0317699581818182,-0.42098515191223,-0.804621805578989,0.170166801203241,0.382620584423396,0.599702999,-0.00983628,0.031786303,-0.231259642349775,-0.683641003559356,0.211572983970395,0.659083324418448,0.545209989090909,-0.00840192090909091,0.02879659,-0.334846747801033,-0.749677019214223,0.201571808680899,0.534070059350138,0.544154478181818,-0.00863985636363637,0.0289473145454545,-0.40011927999693,-0.711476542806551,0.259161366747599,0.516276163304382,0.546269599090909,-0.00874636363636364,0.0289161409090909,-0.380782945087275,-0.81868443316879,0.0673868355395252,0.424522275050117,0.600347109090909,-0.00978064545454545,0.0318739418181818,-0.292436405761574,-0.697976625399467,0.222451671832358,0.614674574616694,0.601001098181818,-0.00961201181818182,0.0319878918181818,-0.451781783790473,-0.819723667141209,0.0522483186213337,0.348161517926536,0.545950182727273,-0.00861743636363636,0.0289012781818182,-0.403916098374916,-0.784909643811136,0.1779170336845,0.434872585536003,0.546776067272727,-0.00873566,0.0286927736363636,0.459791327713236,0.882093940924156,0.100442480994656,0.0203352491066421,0.546194334545455,-0.00864251636363636,0.0286721945454545,-0.310829778989517,-0.774437998513746,0.140607597489949,0.532785264885821,0.545503817272727,-0.00872771,0.0287008481818182,-0.402375502622823,-0.844725453584438,0.09137048563451,0.340858177708133,0.546243858181818,-0.00886013909090909,0.0283536709090909,-0.282861227975814,-0.83659963203277,0.0479263527158774,0.466683668137211,0.597862268181818,-0.00962509636363636,0.0312297109090909,0.151830674259697,-0.687099253207084,-0.240800926522062,0.668473616818367,0.54422152,-0.00917747636363636,0.0283691,-0.0660498829832406,-0.717373264333907,0.02844156632078,0.692967596559922,0.545069188181818,-0.00918721545454546,0.0283198818181818,-0.171968426510038,-0.769353010932225,-0.257555703222765,0.558737742228506
0.0701546006441133,0.0838732253681537,0.926642939897009,0.721913043205371,0.0893781946715234,-0.683993444197724,0.0548275903332843,-0.2592429332435,0.790313975140075,-0.38027146640219,-0.139800412766654,0.0774635711102588,0.00012600453919755,0,3.15,3.15,0.251152235600721,-1.04127628105608,0.299907502849388,0.0828206568382745,0.00752020330092096,0.00834864974232635,0.542336468181818,-0.00843862,0.0291173772727273,0.025818962225345,-0.668601006601002,0.14799700778931,0.728287690989724,0.543813286363636,-0.00884885363636364,0.0290232481818182,-0.315318407928604,-0.748901320907903,-0.0780697868745063,0.577603862124499,0.54276827,-0.00850553636363636,0.0290760954545455,-0.053852320408736,-0.681841104720397,0.140126692879051,0.715930964159983,0.545009535454545,-0.00873881454545455,0.0289545045454545,-0.0977407004824649,-0.724302375845703,-0.0409887169254522,0.681287566962933,0.544809575454545,-0.00903004,0.0289088445454545,-0.153895454669862,-0.732555942062378,-0.0544730054078546,0.660840882862808,0.544967519090909,-0.00881458,0.0288781190909091,-0.411895586552564,-0.806036681099724,0.172087068874188,0.38862956041268,0.545205427272727,-0.00896571545454545,0.0289062390909091,-0.236681280653563,-0.685078233205271,0.212822088050535,0.655253038615118,0.545256495454546,-0.00846264272727273,0.0288496390909091,-0.354678040802786,-0.749608043495735,0.212333387133919,0.516919530688318,0.544190778181818,-0.00881787181818182,0.0289971154545455,-0.395643475413167,-0.714097070785907,0.25625598387758,0.517556262241035,0.546281558181818,-0.00900138272727273,0.02906501,-0.390240329612451,-0.80921756882007,0.0727000031225702,0.433121369829381,0.545765757272727,-0.00890347090909091,0.0289770245454545,-0.29086656029935,-0.69617563956696,0.225505055778601,0.616346974350851,0.546389812727273,-0.00874465454545454,0.0290657463636364,-0.451515276734808,-0.822100958660852,0.0491039072106739,0.34332604757088,0.545927400909091,-0.00861361,0.0289372190909091,-0.39502363776346,-0.787154520519927,0.169864973104418,0.442142485343132,0.546771326363636,-0.00875359272727273,0.0287339590909091,0.457744496443451,0.882978575149677,0.102060947537448,0.0200592818947972,0.546186527272727,-0.00865997909090909,0.0286908209090909,-0.305271018968439,-0.77640207364115,0.13400349564995,0.534838749696847,0.545502918181818,-0.00873358090909091,0.0287120954545455,-0.398196923980273,-0.847892976276531,0.0924190462877198,0.337602473919908,0.546269021818182,-0.0089057,0.0283644990909091,-0.275136176840391,-0.84038021507539,0.0424702512852463,0.465034897678941,0.543490171818182,-0.00874868181818182,0.0283834045454545,0.171127344703176,-0.679854596496761,-0.263304655984006,0.662709451912534,0.54425072,-0.00912386454545455,0.02841254,-0.0731741468178052,-0.721608273405928,0.0243585031316219,0.687992519810199,0.545101963636364,-0.00918816454545454,0.0283574081818182,-0.173932770503614,-0.769821072572261,-0.266400488364907,0.553311564462166
